26613520,やぎさん郵便 3,,草間さかえ,,リブレ出版,2015-11-21,JPY 689,9.3
3690144,三千世界一花開 上,,草間さかえ,,リブレ出版,2015-11-21,JPY 689,7.2
3015384,POLLINATION,,木原音瀬,,リブレ出版,2007.07,945円（含税）,8.1
1784396,低速率爱情,,木原音瀬,,リブレ出版,2007.07,945円（含税）,7.3
2328669,玻璃心,當紅羅曼史0004,鏡水,,飛田文化,2004-12-14,NT180,8.2
3761996,椿びより,,鏡水,,飛田文化,2004-12-14,NT180,9.2
4888645,マンガ家と作るBLポーズ集(3)朝まで一緒篇 (大型本),,鏡水,,飛田文化,2004-12-14,NT180,7.6
21324116,惡德之褥,,中原一也,,角川,2013-1-28,160,6.7
6790266,sweet pool,,栗城偲、オニツカセージ、Nitro+CHiRAL,,リブレ出版,2011-10-19,893,8.5
11525685,不存在未出版的错误条目,,栗城偲、オニツカセージ、Nitro+CHiRAL,,リブレ出版,2011-10-19,893,9.2
19964347,isbn被占用不存在未出版的错误条目,,栗城偲、オニツカセージ、Nitro+CHiRAL,,リブレ出版,2011-10-19,893,8.7
20275067,瓊殤（上）,,天籟紙鳶,,旺福圖書出版,2012-10-18,250NT$,8.0
3013017,天生绝配,,天籟紙鳶,,旺福圖書出版,2012-10-18,250NT$,6.0
25941572,年下彼氏の恋愛管理癖 2,,桜日梯子,,竹書房,2014-9-17,JPY 709,7.5
20473206,このおれがおまえなんか好きなわけない,,緒川千世,,大洋図書,2013-2-27,JPY 650,8.8
1966615,HOME,,木原音濑,,オークラ出版,2003,05,8.3
3102029,浮生夢之紫冥(下),,木原音濑,,オークラ出版,2003,05,7.6
4757717,櫻狩り 中,,渡瀬悠宇,,小学館,2009-3-6,JPY 1000,8.9
2056551,不要不要放开我,,渡瀬悠宇,,小学館,2009-3-6,JPY 1000,6.4
2272760,BL新日本史,,堀五朗、九州男儿,,内蒙古人民出版社,2007-12,19.8,7.4
2080959,爱在斯德哥尔摩,,堀五朗、九州男儿,,内蒙古人民出版社,2007-12,19.8,8.2
5942549,忘川,,尘色,,鲜鲜文化,2011-1-4,NT200,7.5
2024007,HBL之死亡时间,,尘色,,鲜鲜文化,2011-1-4,NT200,8.6
26734524,京城异事录,,香小陌,,世界知识出版社,2015-12-1,CNY 59.60,7.1
6007347,ｅｑｕｕｓ フィールコミックス,フィールコミックス,えすとえむ,,祥伝社,2011-4-25,¥690,9.2
2024004,BAD BOY．下,,えすとえむ,,祥伝社,2011-4-25,¥690,8.4
11632264,戰略模糊中的美中臺新圖像,,陳一新,,遠景基金會,2004-3,NT$400,9.6
4237971,自私之囚-上,,陳一新,,遠景基金會,2004-3,NT$400,6.2
4055821,迷林,,陈星梅,,凤凰出版社（原江苏古籍出版社）,2009-9,28.00元,7.8
2142293,龍珠魔法使2（完）,,尾崎芳美,何孟津,大然,1996-12,NT$90,8.6
26373436,囀る鳥は羽ばたかない 3,,ヨネダコウ,,大洋図書,2015-6-1,JPY 700,9.2
3568896,天師執位1 離魂,,ヨネダコウ,,大洋図書,2015-6-1,JPY 700,8.2
2136950,非天 perfect sky,耽美小说志,狼族,,长春电影制片厂银声音像出版社,2009,RMB 14.80元,7.1
5379654,数见红尘应识我,,狼族,,长春电影制片厂银声音像出版社,2009,RMB 14.80元,7.1
3277542,江山多少年 下,,狼族,,长春电影制片厂银声音像出版社,2009,RMB 14.80元,7.9
3169384,ショーが跳ねたら逢いましょう,Seduce me after the show,えすとえむ,Matt Thorn,Deux Press,2008-05-07,$12.95,9.2
4263935,17歲的秘密欲情,,えすとえむ,Matt Thorn,Deux Press,2008-05-07,$12.95,7.5
5363667,寵物特集,,えすとえむ,Matt Thorn,Deux Press,2008-05-07,$12.95,6.8
2263266,ばら色の頬のころ (F COMICS),,中村明日美子,太田出版,2007,03,1000,9.3
26642375,教師的純情 學生的欲望,,新條真由,趙秋鳳,東立,2015-10-14,NT  130,6.5
5985618,BL48手,,秀香穂里,,泰文堂,2011-2-28,1,680（税込）,7.4
2335605,樹要イラスト集-百花争艶,樹要イラスト集,樹要,,エンターブレイン,2007.01.15,2200円,8.1
3690119,移民侏儸紀,,樹要,,エンターブレイン,2007.01.15,2200円,7.9
25775312,双子カレシ,,五城 タイガ,,リブレ出版,2014-1-10,JPY 650,6.1
24869118,クロネコ彼氏の甘え方,黑猫男友的哭泣方法,左京 亜也,,新書館,2013-9-30,JPY 630,8.3
11501757,网游之演技一流（上、下）,,左京 亜也,,新書館,2013-9-30,JPY 630,8.2
26325778,黑貓男友的寵愛方法 2,,左京亜也、左京亞也,,长鸿出版社,2015-2-14,140 元,8.1
3676321,夜泉,,左京亜也、左京亞也,,长鸿出版社,2015-2-14,140 元,7.2
24734310,七人环,,青丘,,湖南人民出版社,2013-6-1,32.00元,7.1
4749542,职场悍妻,,万小迷,鲜欢文化,2010,4,6,7.9
2277037,信號 signal,,万小迷,鲜欢文化,2010,4,6,8.2
5299278,金玉王朝第一部 夺玉(中),,风弄,,威向,2010-10-12,NT190,8.6
3404586,S-间谍迷情：咬痕,,风弄,,威向,2010-10-12,NT190,9.0
2141228,驯皇记,,风弄,,威向,2010-10-12,NT190,7.0
26874321,憂鬱な朝 ７,,日高ショーコ,,徳間書店,2016-11-25,JPY 648,8.4
3272151,壞掉的玩具,,日高ショーコ,,徳間書店,2016-11-25,JPY 648,6.2
6793997,腹黑先生,,日高ショーコ,,徳間書店,2016-11-25,JPY 648,7.0
26744628,ペンデュラム―獣人オメガバース―,,羽純ハナ,,フロンティアワークス,2016-5-21,JPY 700,7.1
2060283,我的王妃是男人·上,,羽純ハナ,,フロンティアワークス,2016-5-21,JPY 700,7.4
2142402,圈里圈外,,羽純ハナ,,フロンティアワークス,2016-5-21,JPY 700,7.6
2079691,九转丹砂,,羽純ハナ,,フロンティアワークス,2016-5-21,JPY 700,7.9
4110653,熱病,,羽純ハナ,,フロンティアワークス,2016-5-21,JPY 700,7.8
21357010,誤算のハート,估算错误的心,緒川千世,,海王社,2013-4-10,JPY 630,8.6
5375821,愛的處罰特集,,緒川千世,,海王社,2013-4-10,JPY 630,5.6
3104768,兄友弟攻(下),,緒川千世,,海王社,2013-4-10,JPY 630,6.9
5988572,淫兽,,緒川千世,,海王社,2013-4-10,JPY 630,6.0
4038864,蘭陵王,,山藍紫姫子,,立風書房,１９９４．１２,¥1,223 （本体 ： ¥1,165）,7.4
2056555,流莺,,山藍紫姫子,,立風書房,１９９４．１２,¥1,223 （本体 ： ¥1,165）,7.9
2255261,DEADLOCK,,英田 サキ,,徳間書店,2006-9-27,JPY 580,8.7
26792373,远东星辰,,语笑阑珊,,世界知识出版社,2016-5,29.8,6.7
2252371,絶愛 1,,尾崎南,,集英社,1990,410円,8.7
3837792,炎の蜃気楼7 覇者の魔鏡（中編）,炎の蜃気楼⑦,桑原 水菜,,集英社,1992-8-10,JPY 500,9.5
1349098,天下第一之海誓山盟（下）,,清靜,,威向,20050401,NT$ 180,8.6
2081258,北京正午,,清靜,,威向,20050401,NT$ 180,7.8
5030547,深度白袍诱惑,,风夜昕,新月,2010,5,3,7.1
3732562,徳山秀典―MULTIPLE CHARACTER 82~06.,,徳山秀典、ハービー・山口,,スタジオワープ,2007-2,JPY 3675,8.3
3690149,欢迎來到武侠世界,,徳山秀典、ハービー・山口,,スタジオワープ,2007-2,JPY 3675,8.4
26427901,國家一級註冊驅魔師上崗培訓通知 中,,徳山秀典、ハービー・山口,,スタジオワープ,2007-2,JPY 3675,8.7
2159837,極上の恋人 2,,水名瀬雅良,,オークラ出版,2007-6-12,JPY 650,7.8
2150109,未来的未来,,水名瀬雅良,,オークラ出版,2007-6-12,JPY 650,8.6
24719540,夜空のすみっこで、,在夜空下相遇,ハヤカワノジコ,,大洋図書,2013-7-19,JPY  720,8.9
5991018,浸食（I-II）,,韩露,,黑龙江美术出版社,2011-2-13,18.00元,8.4
6862788,金玉王朝第三部璀璨 一,,风弄,,威向架空,2011-10-5,NT190,8.5
26287372,象牙小塔1,,锐思 伊凯,,黑龙江美术出版社,2014-7,20.00,6.9
5401815,金玉王朝第二部 礪金 中,,森茉莉,,講談社,1996-7-10,987円,8.6
26376904,驅魔師 卷一,鴟吻,中島 梓,,筑摩書房,1998-10,777円（税込）,8.8
1999955,奴才 下,,风弄,,威向,2003-04-07,NT180,7.4
11576713,花のみぞ知る 3,,宝井理人,,大洋図書,2012-9-1,JPY 650,9.2
2084501,风起建章-嫣然篇,,宝井理人,,大洋図書,2012-9-1,JPY 650,7.7
5449211,完美悍妻,,松鼠桂魚,,威向,2013-5-8,200,7.4
7067079,天王,大结局,松鼠桂魚,,威向,2013-5-8,200,8.2
5968719,飴色パラドックス,糖稀色相悖论 明黄色相悖论,夏目 イサク,,新書館,2011-3-30,JPY 617,9.1
4075586,三千世界の鴉を殺し〈14〉 (ウィングス文庫),,津守時生、麻々原絵里依,,新書館,２００８．１１,¥609 （本体 ： ¥580）,9.1
26891605,龙血1,,水千丞,,吉林文史出版社,2016-9,32.80元,7.7
6069049,蝶尾,,トジツキハジメ,,海王社,2011-5-10,650円,8.7
3159899,浮光,,王臣,,华文出版社,2008-07-01,22.00,6.6
25727363,弟弟都是狼,,王臣,,华文出版社,2008-07-01,22.00,7.5
4017733,兎オトコ虎オトコ 1,极道虎与小白兔,王臣,,华文出版社,2008-07-01,22.00,8.9
26415518,I HATE,,ナツメカズキ,,東京漫画社,2015-7-27,JPY 657,8.2
2222523,恋爱中毒的仙术师,,ナツメカズキ,,東京漫画社,2015-7-27,JPY 657,7.9
3322844,万有引力,,ナツメカズキ,,東京漫画社,2015-7-27,JPY 657,7.9
2084817,芝兰赋,,ナツメカズキ,,東京漫画社,2015-7-27,JPY 657,8.3
26848934,貌合神離,,困困、繪者：WEHIP,,威向文化,2016-7-6,NT$250元,7.8
19967376,青龍侍 上,,月佩环,,威向,2012-8-13,NT 190,6.9
6979852,貓科男子的調教方法１,,右京あやね,程琦楨,長鴻,2011-11-8,140,7.1
26284257,テンカウント (3),,宝井 理人,,新書館,2015-2-28,JPY 680,7.3
10512779,激愛藍調,,風夜昕,,新月,2012-2-14,190,6.9
3309916,かわいい悪魔,卡哇依恶魔,風夜昕,,新月,2012-2-14,190,8.5
26711381,恋するインテリジェンス 3,,丹下道,,幻冬舎コミックス,2016-3-24,JPY 713,8.6
2062423,こどもの瞳,,木原 音瀬,,幻冬舎コミックス,2005-9-15,JPY 560,8.3
4882327,エンドゲーム 1,,木原 音瀬,,幻冬舎コミックス,2005-9-15,JPY 560,8.9
3792781,愛玩教師,,木原 音瀬,,幻冬舎コミックス,2005-9-15,JPY 560,7.0
20425533,NightS,,ヨネダコウ,,リブレ出版,2013-2-9,JPY 741,9.2
26735827,我的雌雄同體症候群,,花音千尋,梓槻,長鴻出版社股份有限公司,2016-3-15,NTD140元,7.2
20432002,黃半仙·卷二,,耳雅,,蘊藏文化,2012-12,NTD 210,7.8
3044977,独眼绅士与少年1,,よしながふみ,吉永史,东立,2002-11-11,NT95,8.9
25835407,それでも、やさしい恋をする,即使如此也要温柔相爱,ヨネダコウ,,大洋図書,2014-4-1,JPY 709,8.9
3262837,イロメ,色目情迷,草間さかえ,新書館,2008,07,580円,8.9
3045033,FLESH & BLOOD〈5〉,Flesh&Blood 海盗风云,松岡 なつき,,徳間書店,2003-6-23,JPY 540,9.0
2037411,哈!今夜哪里有鬼,今夜有鬼5,黯然销混蛋,,倍乐文化,2006-07-31,22.00元,8.8
1773037,纽约,纽约,,罗川真里茂,,白泉社,2005-5,JPY 590,9.2
3825796,燕卿,,いけがみ小5,,竹書房,2013-2-16,JPY 690,6.6
4110746,狐的牢籠,,いけがみ小5,,竹書房,2013-2-16,JPY 690,6.6
2135150,楚楚,,いけがみ小5,,竹書房,2013-2-16,JPY 690,7.5
2133200,青莲记事,,いけがみ小5,,竹書房,2013-2-16,JPY 690,7.5
3040826,NOW HERE,,木原 音瀬,,蒼竜社,2008-5-29,JPY 900,8.0
6110401,マンガ家と作るBLポーズ集 ラブシーンデッサン集,給漫畫家的BL工口姿勢集,スカーレット・ベリ子,,新書館,2011-5-25,JPY 2592,8.4
2249414,炎の蜃気楼,炎の蜃気楼①,桑原 水菜,,集英社,1990-11-10,JPY 480,9.1
2009122,不笑的人魚,,今市子,莊麗玲,东贩出版,2005-9-1,120,8.2
3175716,嵐のあと,愛情風暴後,今市子,莊麗玲,东贩出版,2005-9-1,120,8.8
5363529,教父的俘虏,,青静,新月,2010,10,20,6.8
7001323,鬼畜,,吉田珠姫、相葉キョウコ,,二見書房,2011-1-23,650円,7.3
6794150,暖床人,,吉田珠姫、相葉キョウコ,,二見書房,2011-1-23,650円,8.3
6266437,卒業アルバム,,中村明日美子,,茜新社,2011-9-10,¥2,400,9.5
25720856,山有墓兮墓有龙,,酥油饼,,花城出版社,2013-9,28.00元,7.4
4953117,千 長夜の契,,岡田屋鉄蔵,,白泉社,2010-09-17,JPY 690,9.2
2056550,主子(下),,岡田屋鉄蔵,,白泉社,2010-09-17,JPY 690,7.7
20497145,黃半仙·卷4,,耳雅,,蘊藏文化,2013-2-6,NTD 210,7.7
2080457,女儿红,风流天下2,耳雅,,蘊藏文化,2013-2-6,NTD 210,9.1
23215447,美男动物园,美男动物园,耳雅,,蘊藏文化,2013-2-6,NTD 210,8.0
24741630,Tempo Tango,,耳雅,,蘊藏文化,2013-2-6,NTD 210,9.2
4155960,愛で痴れる夜の純情 傾城編,,耳雅,,蘊藏文化,2013-2-6,NTD 210,8.5
3816068,王一畫冊─古韻采風爵之銀灰,,耳雅,,蘊藏文化,2013-2-6,NTD 210,8.7
2149561,王的男人 黑道情人,,耳雅,,蘊藏文化,2013-2-6,NTD 210,6.5
2355117,落梅风,,耳雅,,蘊藏文化,2013-2-6,NTD 210,6.7
3388857,沙场掳爱 上,,耳雅,,蘊藏文化,2013-2-6,NTD 210,6.9
3183192,冰之魔物語(01),,杉浦志保,,尚禾,2000-07-29,95元,8.9
3706569,いとし、いとしという心,,かわい有美子,,リブレ出版,2009.06.19,¥893 （本体 ： ¥850）,9.1
5376445,白衣剑卿,,かわい有美子,,リブレ出版,2009.06.19,¥893 （本体 ： ¥850）,7.0
11636247,甘い略奪者,,東野 海,,海王社,2012-10-10,JPY 630,6.6
25905799,10 count (第2集),,宝井理人,趙秋鳳,東立,2015-1-7,NT$130,8.7
1985883,僕は天使ぢゃないよ,,小野塚 カホリ,,マガジン・マガジン,1998-4,650円,9.1
2160165,水泥花园,,志村貴子,平川遊佐,尖端,2016-11-23,NT 200,8.5
2027165,クラシカル・ロンド―富士見二丁目交響楽団シリーズ,,秋月　こお,,角川書店,2005-3-30,JPY 1365,8.8
26599668,テンカウント 4,,宝井理人,,新書館,2015-10-30,JPY 680,7.1
2049841,幸福小孩刘小源(上),,宝井理人,,新書館,2015-10-30,JPY 680,7.6
2353610,路人 上,,宝井理人,,新書館,2015-10-30,JPY 680,8.1
25733938,下一站，影帝,,青罗扇子,,上海人民美术出版社,2013-9-1,50.00,6.6
3142268,千一秒物語 (GUSH COMICS),(GUSH COMICS) (コミック),トジツキ ハジメ,,海王社,2008-05-10,610 （税込）,8.5
4098373,强缚之狱(上),絕翅館系列,トジツキ ハジメ,,海王社,2008-05-10,610 （税込）,7.3
3757055,教師も色々あるわけで,,トジツキ ハジメ,,海王社,2008-05-10,610 （税込）,7.4
4891473,花落未识君,,トジツキ ハジメ,,海王社,2008-05-10,610 （税込）,6.7
1194024,品花宝鉴,,陈森,,中华书局,2004-7,30.00元,7.4
5260200,マッチ売り,卖火柴的青年,草間さかえ,,リブレ出版,2010年10月1日,670円（税込）,9.0
3576568,お金がないっ 1,,草間さかえ,,リブレ出版,2010年10月1日,670円（税込）,6.9
26109677,千王,,酥油饼,,崇文书局,2014-10-20,CNY 50.00,7.3
4325898,無罪之都No.1,,黯然銷混蛋,倍樂文化,2008,10,15,8.7
2342843,艳情小菊花,,黯然銷混蛋,倍樂文化,2008,10,15,6.9
2110905,長風萬里(上),,水天,威向文化,2005,08,05,7.7
2226952,樱桃初夏,,暗夜流光,,北方文艺出版社,2007-9,22.00元,6.7
2083926,血祭,,暗夜流光,,北方文艺出版社,2007-9,22.00元,8.4
3793934,花影の記憶,,暗夜流光,,北方文艺出版社,2007-9,22.00元,7.8
3084520,凤于九天20 十面埋伏,,暗夜流光,,北方文艺出版社,2007-9,22.00元,8.6
2140421,养父,,暗夜流光,,北方文艺出版社,2007-9,22.00元,7.2
4819077,情逢敌手,,暗夜流光,,北方文艺出版社,2007-9,22.00元,8.1
25818369,金玉王朝 第五部 崢嶸（上）,,風弄、繪者：王一,,威向文化,2014-1-2,NT$200,8.3
3190727,浪荡江湖之乌衣魔教(上),,風弄、繪者：王一,,威向文化,2014-1-2,NT$200,8.2
26469498,掌の檻,,宮緒 葵、座裏屋蘭丸,,幻冬舎コミックス,2015-8-31,JPY 940,7.7
2160164,植物图鉴,,宮緒 葵、座裏屋蘭丸,,幻冬舎コミックス,2015-8-31,JPY 940,9.1
6753205,男巫女,,藤井 あや,,ジュネット,2011-8-31,JPY 680,5.2
3194378,你流泪时我会哭,,藤井 あや,,ジュネット,2011-8-31,JPY 680,7.9
2003288,狂野情人05,,藤井 あや,,ジュネット,2011-8-31,JPY 680,9.1
10571239,男朋友,樱花号,漫友文化编,,黑龙江美术出版社,2012-4,15.00元,7.3
2058474,1999上海夜未眠,,漫友文化编,,黑龙江美术出版社,2012-4,15.00元,8.7
11533680,窃尽光阴,,漫友文化编,,黑龙江美术出版社,2012-4,15.00元,8.5
4324584,狐仙大人的甜心兔宝贝,,漫友文化编,,黑龙江美术出版社,2012-4,15.00元,7.5
3057848,恶少归来,,漫友文化编,,黑龙江美术出版社,2012-4,15.00元,7.1
1535158,养女的一条红裙带,,陈宝岩,,延边人民出版社,2012-1,23.00元,9.4
3322614,Secret Garden（上）,秘密花园,[清]程蕙英著、江林校点,,中州古籍出版社,1988年12月,8.75,8.4
11621533,宇田川町で待っててよ,我在宇川大街等着你,秀良子,,祥伝社,2012-10-25,670,8.6
6803046,ドSメガネの調教保健室,,ハナツグ りんこ,,ジュネット,2011-6-30,JPY 680,6.6
26423955,巨星手记（第一部）,,语笑阑珊,,世界知识出版社,2015-4-1,29.80元,7.1
3825765,鬼妻,,语笑阑珊,,世界知识出版社,2015-4-1,29.80元,6.4
10573988,噗!今夜哪里有鬼,今夜有鬼十周年纪念版,黯然销混蛋,,倍乐文化出版有限公司,2012-2,新台币250,9.0
4328186,赤色攻略,,風夜昕,新月,2010,1,4,7.0
3540191,愛しき爪の綾なす濡れごと 花降楼シリーズ第八弾,,鈴木 あみ,,白泉社,2008-12-19,JPY 630,8.6
26579696,大猫罗乔（上下册）,,来自远方,,世界知识出版社,2015-7,59.60元,7.6
26423957,巨星手记（第二部）,,语笑阑珊,,世界知识出版社,2015-5-18,29.80元,7.2
1999778,猶記多情 下,,语笑阑珊,,世界知识出版社,2015-5-18,29.80元,8.7
25982816,针锋对决（中）,,水千丞,,威向,2014-9-10,NT 240,7.4
4934659,世界BL妄想童話 2,,光文社,,2010,4,22,7.1
5399127,世界BL妄想童話 3,,光文社,,2010,4,22,7.1
2056549,主子(上),,光文社,,2010,4,22,7.6
2138419,假面贵公子,,志麻有纪[著]、斋藤千惠[绘],AYA、馆林见晴,耽美季节工作室,2007,32,7.6
3309854,恋の話がしたい,,志麻有纪[著]、斋藤千惠[绘],AYA、馆林见晴,耽美季节工作室,2007,32,9.2
2140232,心折寡情寒郎,苗疆奇情系列11,志麻有纪[著]、斋藤千惠[绘],AYA、馆林见晴,耽美季节工作室,2007,32,7.2
6957394,巅峰对决,,志麻有纪[著]、斋藤千惠[绘],AYA、馆林见晴,耽美季节工作室,2007,32,7.7
25751132,快感マッサージ,,桜井 りょう,,リブレ出版,2013-12-10,JPY 660,6.9
5263544,昨日的美食 02,,吉永史,王詩怡,尖端出版股份有限公司,2009-09-11,NT$ 120元,9.0
26362170,鬼話連篇 參,玲園,青丘,,凌雲文創,2015-4-7,NT$250,7.5
26021987,風俗狂いですが年下男子に告られました,,彩景でりこ,,リブレ出版,2014-11-22,JPY 689,7.2
3825654,啞巴 上,,彩景でりこ,,リブレ出版,2014-11-22,JPY 689,7.3
5936804,狼親狽友之情毒難戒,,彩景でりこ,,リブレ出版,2014-11-22,JPY 689,9.1
2037410,嘿!今夜哪里有鬼,今夜有鬼4,彩景でりこ,,リブレ出版,2014-11-22,JPY 689,8.8
10617696,ご主人様調教計画,,なるしすのあ~る,,ジュネット,2012-4-28,JPY 680,5.7
2262307,くいもの処明楽 (MARBLE COMICS),(MARBLE COMICS) (コミック),ヤマシタ トモコ,,ソフトライン 東京漫画社,2007-03-15,JPY 650,9.1
3096259,ergo Vol.1 ~木原音瀬セレクション~,,ヤマシタ トモコ,,ソフトライン 東京漫画社,2007-03-15,JPY 650,8.7
3540116,艳绝花降楼3  春宵浪漫夜/夜の帳、儚き柔肌,,鈴木愛海(Ami Suzuki）、樹要（Kaname Itsuki）,白泉社,2005,11,18,8.1
20458976,黃半仙·卷三,,耳雅,,蘊藏文化,2013-1,NTD 210,7.8
6017066,十里红莲艳酒3,,天籁纸鸢,,旺福,2011-3-15,190元,8.1
26604612,さよなら恋人、またきて友だち,,yoha,,ふゅーじょんぷろだくと,2015-10-24,JPY 729,7.3
4110575,绕指柔,,yoha,,ふゅーじょんぷろだくと,2015-10-24,JPY 729,6.8
7076439,初恋のあとさき (花音コミックス),,日高ショーコ,,芳文社,2012-2-28,690,8.8
6856218,九国·伽蓝之羽,,水阡墨,,春风文艺,2011-5,18.00元,7.7
20256907,狼亲狈友之炽恋天骄,,恩顾,,花冠文化,2012-3,18.00,9.2
4734813,50×50,,恩顾,,花冠文化,2012-3,18.00,8.9
2172526,风的方向,,恩顾,,花冠文化,2012-3,18.00,9.0
3015352,さようなら、と君は手を振った,,木原音瀬,,オークラ出版,2000,880円（含税）,8.9
4149419,丑皇（中）,,易人北,,鲜欢文化,2009,190新台币,8.3
11641559,脫軌,,易人北,,鲜欢文化,2009,190新台币,8.7
2081024,安静的捕手,,易人北,,鲜欢文化,2009,190新台币,6.9
2078529,黑帮老大的怀孕男宠,,易人北,,鲜欢文化,2009,190新台币,5.3
1349093,吳鉤（下）,,沈純,,威向,20050401,NT$ 180,8.7
3420405,纨裤子弟 三,,狐狸,威向,2008,03,12,9.2
2078880,杀阵,,狐狸,威向,2008,03,12,8.5
2113681,危险份子,,狐狸,威向文化,2006,07,05,8.4
1981158,戏梦·上,,狐狸,威向文化,2006,07,05,7.7
21357206,スメルズライクグリーンスピリット SIDE:B,Side B,永井三郎,,ふゅーじょんぷろだくと,2013-4-24,JPY 714,9.7
3040355,Sex Animal,,永井三郎,,ふゅーじょんぷろだくと,2013-4-24,JPY 714,7.4
3175599,春戀櫻花飛,,永井三郎,,ふゅーじょんぷろだくと,2013-4-24,JPY 714,7.5
19967378,青龍侍 下,,月佩环,,威向,2012-8-13,NT 190,7.1
4181046,Hybrid Child,,中村春菊,,ビブロス,2005-3-10,本体571+税,9.0
25854114,IN THE APARTMENT,,絵津鼓,,大洋図書,2014-5-31,JPY 700,8.8
3765133,黑色骑士,,絵津鼓,,大洋図書,2014-5-31,JPY 700,7.2
3690082,紈褲子弟外傳,,絵津鼓,,大洋図書,2014-5-31,JPY 700,9.4
3084422,凤于九天19 问剑苍穹,,絵津鼓,,大洋図書,2014-5-31,JPY 700,8.5
10598033,王子の箱庭,王子的囚笼,緒川 千世,,大洋図書,2012-4-26,JPY 680,7.7
3190578,相爱太早,when love come to early,今市子、IMA ICHIKO,向日葵,尖端出版社,2003-8-19,NT120,8.6
3277541,江山多少年 中,,今市子、IMA ICHIKO,向日葵,尖端出版社,2003-8-19,NT120,8.1
3170439,陸軍戀愛士官學校,,今市子、IMA ICHIKO,向日葵,尖端出版社,2003-8-19,NT120,7.2
3590353,銀土上等!,,今市子、IMA ICHIKO,向日葵,尖端出版社,2003-8-19,NT120,7.9
2060285,我的王妃是男人·下,,今市子、IMA ICHIKO,向日葵,尖端出版社,2003-8-19,NT120,7.4
2113610,重返人间,,狐狸,威向文化,2006,05,23,8.7
2303691,绝爱1989 4,,尾崎南,,日本集英社,1990,390日元,9.2
1999565,攻与攻,,月关,,倍乐文化,2005年8月,NT120.00,7.4
3262353,不機嫌なピアニスト,,月关,,倍乐文化,2005年8月,NT120.00,8.4
3789612,慾海有情天,,奧斯卡．王爾德 (Oscar Wilde),景翔,基本書坊,2009-6-20,NT$ 300,8.6
24299468,CANIS -Dear Mr. Rain-,,ZAKK,,茜新社,2013-6-28,JPY 714,8.8
26356748,不機嫌彼氏のなだめ方,,左京 亜也,,新書館,2015-5-30,JPY 648,7.8
6724250,陌路莫回 倾尽天下,,左京 亜也,,新書館,2015-5-30,JPY 648,7.3
2118027,男が男を愛する時,,新田 祐克,,芳文社,1998,JPY 590,7.7
3540137,華園を遠く離れて 花降楼シリーズ第五弾,,鈴木あみ、樹要,,白泉社,2006-12,JPY 560,8.4
2023961,风声鹤唳(1)·婚礼卷,,むつきらん,韓珮,東立,2015-6-10,NT 130,8.1
25799536,O.B.（1）,,中村明日美子,,茜新社,2014-2-15,JPY 680,9.3
6127343,男孩的心思你始终不明白,,沈嘉柯、紫堇轩、苏小城、金国栋、彭湃、源远、早安夏天、韩十三、柳焕杰、镰足、喂小饱、王臣,,重庆出版社,2011-4,20.00元,6.6
26577449,よるとあさの歌,夜与朝之歌,はらだ,,竹書房,2015-9-17,JPY 710,8.0
2041055,梦色十夜,,はらだ,,竹書房,2015-9-17,JPY 710,8.5
3121864,薔薇色の人生,,木原音瀬,,リブレ出版,2008.07.18,1,155 （税込）,8.4
11525126,不存在未出版的错误条目,,木原音瀬,,リブレ出版,2008.07.18,1,155 （税込）,9.3
3769247,恋する暴君 5,,木原音瀬,,リブレ出版,2008.07.18,1,155 （税込）,9.0
21349044,盜墓之祭品·卷三,,猶大的煙、繪者：夜襲,,淩雲工作室,2013-3,NT 400,7.8
11508032,やぎさん郵便,,草間さかえ,,リブレ出版,2012-9-3,JPY 670,9.3
3695207,FLESH & BLOOD 12,夺还与背叛,松冈夏树、彩（宝石姬）,德间书店,2009,02,780日圆,9.1
5979650,鮫島くんと笹原くん,鮫島同学与笹原同学,腰乃,,東京漫画社,2011-3-20,660,8.9
3104720,猫の遊ぶ庭,,かわい ゆみこ、今市子,,心交社,１９９８．７,¥880 （本体 ： ¥838）,8.8
2161159,夕照映雪残1 边城荒月,,かわい ゆみこ、今市子,,心交社,１９９８．７,¥880 （本体 ： ¥838）,8.6
2209977,网中鱼,,乱魔 猫吉,,桜桃書房,1994-7-1,JPY 7952,6.6
3634292,艶漢 1,,尚月地,新書館,2008,09,557,8.7
3094937,永乐町69号,,尚月地,新書館,2008,09,557,6.5
1946019,无非爱恨,,尚月地,新書館,2008,09,557,7.3
3068448,肉食獣のテーブルマナー,,尚月地,新書館,2008,09,557,8.4
3203730,阴间归来Ⅳ,,尚月地,新書館,2008,09,557,9.0
3998569,専属で愛して,,みなみ遥,,リブレ出版,2006年10月10日,600円,6.7
4874027,乐医·宫之啼,,李颖,,湖北少年儿童出版社,2010-6,24.80元,8.1
1892332,物理：八年级上,,谢鼓平 主编,,新疆青少年出版社,2011-5,13.80元,7.3
1899364,火宵之月 13,,平井摩利,翁蛉蛉,东立,2006-4-10,NT85元,7.7
2221021,寻找阴间,,平井摩利,翁蛉蛉,东立,2006-4-10,NT85元,8.8
3182344,曖昧早餐俱樂部,,平井摩利,翁蛉蛉,东立,2006-4-10,NT85元,8.7
24856645,世界一初恋~小野寺律の場合 8~,,中村春菊,,角川書店,2013-8-1,JPY 630,9.2
1956593,青莲纪事 2,,葡萄,,中国友谊出版公司,2006-11,20.00元,7.5
